"Taivalkoski kirkonkylä","2021","1","19","02:00","-4","-8.8"
"Taivalkoski kirkonkylä","2021","1","20","02:00","-8.7","-23.2"
"Taivalkoski kirkonkylä","2021","1","21","02:00","-13","-15.6"
"Taivalkoski kirkonkylä","2021","1","22","02:00","-12.9","-15"
"Taivalkoski kirkonkylä","2021","1","23","02:00","-13.3","-15"
"Taivalkoski kirkonkylä","2021","1","24","02:00","-1","-13.3"
"Taivalkoski kirkonkylä","2021","1","25","02:00","-1.7","-6"
"Taivalkoski kirkonkylä","2021","1","26","02:00","-2.8","-6.5"
"Taivalkoski kirkonkylä","2021","1","27","02:00","-2.9","-9.9"
"Taivalkoski kirkonkylä","2021","1","28","02:00","-9.4","-10.5"
"Taivalkoski kirkonkylä","2021","1","29","02:00","-6.5","-10.5"
"Taivalkoski kirkonkylä","2021","1","30","02:00","-9.8","-11.9"
"Taivalkoski kirkonkylä","2021","1","31","02:00","-9.7","-12"
"Taivalkoski kirkonkylä","2021","2","1","02:00","-10.5","-17.5"
"Taivalkoski kirkonkylä","2021","2","2","02:00","-17.5","-26.9"
"Taivalkoski kirkonkylä","2021","2","3","02:00","-10","-31"
"Taivalkoski kirkonkylä","2021","2","4","02:00","-9.4","-15.4"
"Taivalkoski kirkonkylä","2021","2","5","02:00","-8.8","-22.5"
"Taivalkoski kirkonkylä","2021","2","6","02:00","-7.4","-22.6"
"Taivalkoski kirkonkylä","2021","2","7","02:00","-6.6","-11.1"
"Taivalkoski kirkonkylä","2021","2","8","02:00","-8.5","-21"
"Taivalkoski kirkonkylä","2021","2","9","02:00","-16.6","-31.2"
"Taivalkoski kirkonkylä","2021","2","10","02:00","-19.2","-29"
"Taivalkoski kirkonkylä","2021","2","11","02:00","-15.7","-28.9"
"Taivalkoski kirkonkylä","2021","2","12","02:00","-9.6","-24.6"
"Taivalkoski kirkonkylä","2021","2","13","02:00","-7","-16.7"
"Taivalkoski kirkonkylä","2021","2","14","02:00","-9.1","-16.7"
"Taivalkoski kirkonkylä","2021","2","15","02:00","-4.2","-21.7"
"Taivalkoski kirkonkylä","2021","2","16","02:00","-4.2","-25.7"
"Taivalkoski kirkonkylä","2021","2","17","02:00","-16.6","-33.1"
"Taivalkoski kirkonkylä","2021","2","18","02:00","-13.4","-29.5"
"Taivalkoski kirkonkylä","2021","2","19","02:00","-12.9","-18.5"
"Taivalkoski kirkonkylä","2021","2","20","02:00","-15.8","-18.4"
"Taivalkoski kirkonkylä","2021","2","21","02:00","-16.1","-18.7"
"Taivalkoski kirkonkylä","2021","2","22","02:00","-16.5","-20.8"
"Taivalkoski kirkonkylä","2021","2","23","02:00","-13","-21.4"
"Taivalkoski kirkonkylä","2021","2","24","02:00","-10","-13.9"
"Taivalkoski kirkonkylä","2021","2","25","02:00","2","-11.6"
"Taivalkoski kirkonkylä","2021","2","26","02:00","1.7","-1.4"
"Taivalkoski kirkonkylä","2021","2","27","02:00","1.2","-3.1"
"Taivalkoski kirkonkylä","2021","2","28","02:00","0.4","-3.2"
"Taivalkoski kirkonkylä","2021","3","1","02:00","3.8","-0.2"
"Taivalkoski kirkonkylä","2021","3","2","02:00","1","-3.9"
"Taivalkoski kirkonkylä","2021","3","3","02:00","-0.2","-6.3"
"Taivalkoski kirkonkylä","2021","3","4","02:00","-3.4","-12.9"
"Taivalkoski kirkonkylä","2021","3","5","02:00","-4.8","-20.3"
"Taivalkoski kirkonkylä","2021","3","6","02:00","-5.6","-21.4"
"Taivalkoski kirkonkylä","2021","3","7","02:00","-6.3","-14"
"Taivalkoski kirkonkylä","2021","3","8","02:00","-8.8","-24.5"
"Taivalkoski kirkonkylä","2021","3","9","02:00","-10.4","-33.7"
"Taivalkoski kirkonkylä","2021","3","10","02:00","-9.8","-32.7"
"Taivalkoski kirkonkylä","2021","3","11","02:00","-7.8","-32.1"
"Taivalkoski kirkonkylä","2021","3","12","02:00","-3.6","-14.1"
"Taivalkoski kirkonkylä","2021","3","13","02:00","-3.4","-7.9"
"Taivalkoski kirkonkylä","2021","3","14","02:00","1.6","-6.4"
"Taivalkoski kirkonkylä","2021","3","15","02:00","1.5","-2.9"
"Taivalkoski kirkonkylä","2021","3","16","02:00","1.6","-5.8"
"Taivalkoski kirkonkylä","2021","3","17","02:00","-2.2","-20.3"
"Taivalkoski kirkonkylä","2021","3","18","02:00","-4.8","-23.4"
"Taivalkoski kirkonkylä","2021","3","19","02:00","-4.5","-25.1"
"Taivalkoski kirkonkylä","2021","3","20","02:00","1.1","-8.1"
"Taivalkoski kirkonkylä","2021","3","21","02:00","0.3","-3.6"
"Taivalkoski kirkonkylä","2021","3","22","02:00","-1.3","-17.2"
"Taivalkoski kirkonkylä","2021","3","23","02:00","5.2","-17.3"
"Taivalkoski kirkonkylä","2021","3","24","02:00","7.8","-1.9"
"Taivalkoski kirkonkylä","2021","3","25","02:00","5.2","0"
"Taivalkoski kirkonkylä","2021","3","26","02:00","7.5","-11.5"
"Taivalkoski kirkonkylä","2021","3","27","02:00","5.4","-2.8"
"Taivalkoski kirkonkylä","2021","3","28","02:00","8.7","1.2"
"Taivalkoski kirkonkylä","2021","3","29","03:00","5","-0.2"
"Taivalkoski kirkonkylä","2021","3","30","03:00","4.4","0.3"
"Taivalkoski kirkonkylä","2021","3","31","03:00","5.2","-2.6"
"Taivalkoski kirkonkylä","2021","4","1","03:00","3.9","0"
"Taivalkoski kirkonkylä","2021","4","2","03:00","5.1","-6.3"
"Taivalkoski kirkonkylä","2021","4","3","03:00","4.7","-4.9"
"Taivalkoski kirkonkylä","2021","4","4","03:00","3.5","-3.3"
"Taivalkoski kirkonkylä","2021","4","5","03:00","2.9","0.1"
"Taivalkoski kirkonkylä","2021","4","6","03:00","1.1","-1.8"
"Taivalkoski kirkonkylä","2021","4","7","03:00","2.8","-1.4"
"Taivalkoski kirkonkylä","2021","4","8","03:00","3.2","-4"
"Taivalkoski kirkonkylä","2021","4","9","03:00","3.5","-7.9"
"Taivalkoski kirkonkylä","2021","4","10","03:00","3.1","-1.5"
"Taivalkoski kirkonkylä","2021","4","11","03:00","3.2","-3.9"
"Taivalkoski kirkonkylä","2021","4","12","03:00","4.9","-4"
"Taivalkoski kirkonkylä","2021","4","13","03:00","4.3","0.2"
"Taivalkoski kirkonkylä","2021","4","14","03:00","4.7","-1.3"
"Taivalkoski kirkonkylä","2021","4","15","03:00","6.8","-7.3"
"Taivalkoski kirkonkylä","2021","4","16","03:00","10.5","-6.3"
"Taivalkoski kirkonkylä","2021","4","17","03:00","11.6","-7"
"Taivalkoski kirkonkylä","2021","4","18","03:00","13.3","-6.3"
"Taivalkoski kirkonkylä","2021","4","19","03:00","13.3","-5.6"
"Taivalkoski kirkonkylä","2021","4","20","03:00","11.8","-5.4"
"Taivalkoski kirkonkylä","2021","4","21","03:00","10.9","-6"
"Taivalkoski kirkonkylä","2021","4","22","03:00","7.2","0.8"
"Taivalkoski kirkonkylä","2021","4","23","03:00","3.2","-2.6"
"Taivalkoski kirkonkylä","2021","4","24","03:00","3.6","-0.5"
"Taivalkoski kirkonkylä","2021","4","25","03:00","2.6","-1.4"
"Taivalkoski kirkonkylä","2021","4","26","03:00","3","-0.7"
"Taivalkoski kirkonkylä","2021","4","27","03:00","4.1","-2.5"
"Taivalkoski kirkonkylä","2021","4","28","03:00","3.1","-9.7"
"Taivalkoski kirkonkylä","2021","4","29","03:00","3.9","-6.7"
"Taivalkoski kirkonkylä","2021","4","30","03:00","2.1","-2.1"
"Taivalkoski kirkonkylä","2021","5","1","03:00","2.7","-8"
"Taivalkoski kirkonkylä","2021","5","2","03:00","6","-7.7"
"Taivalkoski kirkonkylä","2021","5","3","03:00","7.3","-7"
"Taivalkoski kirkonkylä","2021","5","4","03:00","6.5","-4.4"
"Taivalkoski kirkonkylä","2021","5","5","03:00","3.3","-7.1"
"Taivalkoski kirkonkylä","2021","5","6","03:00","1.5","-2.5"
"Taivalkoski kirkonkylä","2021","5","7","03:00","0.9","-2.9"
"Taivalkoski kirkonkylä","2021","5","8","03:00","5.2","-2.1"
"Taivalkoski kirkonkylä","2021","5","9","03:00","8.9","-6"
"Taivalkoski kirkonkylä","2021","5","10","03:00","6","-4.2"
"Taivalkoski kirkonkylä","2021","5","11","03:00","17.5","3.9"
"Taivalkoski kirkonkylä","2021","5","12","03:00","23.6","5"
"Taivalkoski kirkonkylä","2021","5","13","03:00","25.2","1.8"
"Taivalkoski kirkonkylä","2021","5","14","03:00","15.2","3.4"
"Taivalkoski kirkonkylä","2021","5","15","03:00","10.3","4.2"
"Taivalkoski kirkonkylä","2021","5","16","03:00","15.7","4.7"
"Taivalkoski kirkonkylä","2021","5","17","03:00","22","6.4"
"Taivalkoski kirkonkylä","2021","5","18","03:00","19.2","11.6"
"Taivalkoski kirkonkylä","2021","5","19","03:00","15.1","6.7"
"Taivalkoski kirkonkylä","2021","5","20","03:00","14.5","8.8"
"Taivalkoski kirkonkylä","2021","5","21","03:00","9.3","4.8"
"Taivalkoski kirkonkylä","2021","5","22","03:00","9","2.6"
"Taivalkoski kirkonkylä","2021","5","23","03:00","5.5","0.6"
"Taivalkoski kirkonkylä","2021","5","24","03:00","7.5","2.4"
"Taivalkoski kirkonkylä","2021","5","25","03:00","9.9","3.2"
"Taivalkoski kirkonkylä","2021","5","26","03:00","11.1","3.8"
"Taivalkoski kirkonkylä","2021","5","27","03:00","8.4","1.1"
"Taivalkoski kirkonkylä","2021","5","28","03:00","8.5","0.8"
"Taivalkoski kirkonkylä","2021","5","29","03:00","7","1.8"
"Taivalkoski kirkonkylä","2021","5","30","03:00","16.5","-2.8"
"Taivalkoski kirkonkylä","2021","5","31","03:00","17.1","6.1"
"Taivalkoski kirkonkylä","2021","6","1","03:00","18.6","2.5"
"Taivalkoski kirkonkylä","2021","6","2","03:00","23.2","3.1"
"Taivalkoski kirkonkylä","2021","6","3","03:00","25.3","6.2"
"Taivalkoski kirkonkylä","2021","6","4","03:00","26","6.3"
"Taivalkoski kirkonkylä","2021","6","5","03:00","26.6","6.8"
"Taivalkoski kirkonkylä","2021","6","6","03:00","22","8"
"Taivalkoski kirkonkylä","2021","6","7","03:00","21.4","8.1"
"Taivalkoski kirkonkylä","2021","6","8","03:00","22","5.4"
"Taivalkoski kirkonkylä","2021","6","9","03:00","24.2","5"
"Taivalkoski kirkonkylä","2021","6","10","03:00","25.7","7.7"
"Taivalkoski kirkonkylä","2021","6","11","03:00","26.1","9.8"
"Taivalkoski kirkonkylä","2021","6","12","03:00","23.6","15.1"
"Taivalkoski kirkonkylä","2021","6","13","03:00","18.4","11.9"
"Taivalkoski kirkonkylä","2021","6","14","03:00","14.9","8.3"
"Taivalkoski kirkonkylä","2021","6","15","03:00","13.8","7.7"
"Taivalkoski kirkonkylä","2021","6","16","03:00","13.2","6.5"
"Taivalkoski kirkonkylä","2021","6","17","03:00","18.7","5.1"
"Taivalkoski kirkonkylä","2021","6","18","03:00","17.8","10.6"
"Taivalkoski kirkonkylä","2021","6","19","03:00","20.1","11.9"
"Taivalkoski kirkonkylä","2021","6","20","03:00","19","10.7"
"Taivalkoski kirkonkylä","2021","6","21","03:00","28.5","12.2"
"Taivalkoski kirkonkylä","2021","6","22","03:00","26.6","14.3"
"Taivalkoski kirkonkylä","2021","6","23","03:00","17.1","13"
"Taivalkoski kirkonkylä","2021","6","24","03:00","19","13.5"
"Taivalkoski kirkonkylä","2021","6","25","03:00","24.5","8.6"
"Taivalkoski kirkonkylä","2021","6","26","03:00","21.7","14"
"Taivalkoski kirkonkylä","2021","6","27","03:00","22.4","12"
"Taivalkoski kirkonkylä","2021","6","28","03:00","22.2","9.2"
"Taivalkoski kirkonkylä","2021","6","29","03:00","23.6","6"
"Taivalkoski kirkonkylä","2021","6","30","03:00","20.6","11"
"Taivalkoski kirkonkylä","2021","7","1","03:00","21.6","4.4"
"Taivalkoski kirkonkylä","2021","7","2","03:00","26.4","7.1"
"Taivalkoski kirkonkylä","2021","7","3","03:00","26.8","10.5"
"Taivalkoski kirkonkylä","2021","7","4","03:00","30.1","14.6"
"Taivalkoski kirkonkylä","2021","7","5","03:00","30.6","13.7"
"Taivalkoski kirkonkylä","2021","7","6","03:00","28.3","14.9"
"Taivalkoski kirkonkylä","2021","7","7","03:00","26","17.3"
"Taivalkoski kirkonkylä","2021","7","8","03:00","24.4","17"
"Taivalkoski kirkonkylä","2021","7","9","03:00","25.4","13.2"
"Taivalkoski kirkonkylä","2021","7","10","03:00","28.5","11.8"
"Taivalkoski kirkonkylä","2021","7","11","03:00","29.4","17.6"
"Taivalkoski kirkonkylä","2021","7","12","03:00","25.9","14.7"
"Taivalkoski kirkonkylä","2021","7","13","03:00","25.9","12.7"
"Taivalkoski kirkonkylä","2021","7","14","03:00","26.3","12.6"
"Taivalkoski kirkonkylä","2021","7","15","03:00","26","11.4"
"Taivalkoski kirkonkylä","2021","7","16","03:00","19.9","13.4"
"Taivalkoski kirkonkylä","2021","7","17","03:00","21.3","11.6"
"Taivalkoski kirkonkylä","2021","7","18","03:00","20.2","10.9"
"Taivalkoski kirkonkylä","2021","7","19","03:00","18.2","6.8"
"Taivalkoski kirkonkylä","2021","7","20","03:00","15.7","7.7"
"Taivalkoski kirkonkylä","2021","7","21","03:00","14.5","1.8"
"Taivalkoski kirkonkylä","2021","7","22","03:00","15.3","9"
"Taivalkoski kirkonkylä","2021","7","23","03:00","14.6","6.2"
"Taivalkoski kirkonkylä","2021","7","24","03:00","18.4","4.3"
"Taivalkoski kirkonkylä","2021","7","25","03:00","21.5","11.5"
"Taivalkoski kirkonkylä","2021","7","26","03:00","23.4","11.5"
"Taivalkoski kirkonkylä","2021","7","27","03:00","25","7.4"
"Taivalkoski kirkonkylä","2021","7","28","03:00","27.8","8.3"
"Taivalkoski kirkonkylä","2021","7","29","03:00","23.2","10.1"
"Taivalkoski kirkonkylä","2021","7","30","03:00","16.1","10.7"
"Taivalkoski kirkonkylä","2021","7","31","03:00","15.6","10.5"
"Taivalkoski kirkonkylä","2021","8","1","03:00","20.9","5.8"
"Taivalkoski kirkonkylä","2021","8","2","03:00","18","12.4"
"Taivalkoski kirkonkylä","2021","8","3","03:00","15.3","8.2"
"Taivalkoski kirkonkylä","2021","8","4","03:00","13.9","6.3"
"Taivalkoski kirkonkylä","2021","8","5","03:00","19.8","5.7"
"Taivalkoski kirkonkylä","2021","8","6","03:00","22.1","5"
"Taivalkoski kirkonkylä","2021","8","7","03:00","22.5","4.4"
"Taivalkoski kirkonkylä","2021","8","8","03:00","18.4","10.7"
"Taivalkoski kirkonkylä","2021","8","9","03:00","14.8","13.1"
"Taivalkoski kirkonkylä","2021","8","10","03:00","18.7","13.7"
"Taivalkoski kirkonkylä","2021","8","11","03:00","19.6","12.2"
"Taivalkoski kirkonkylä","2021","8","12","03:00","21","7.7"
"Taivalkoski kirkonkylä","2021","8","13","03:00","21","5.4"
"Taivalkoski kirkonkylä","2021","8","14","03:00","22.2","9.8"
"Taivalkoski kirkonkylä","2021","8","15","03:00","19.5","12.1"
"Taivalkoski kirkonkylä","2021","8","16","03:00","15.8","7.2"
"Taivalkoski kirkonkylä","2021","8","17","03:00","19.6","8.6"
"Taivalkoski kirkonkylä","2021","8","18","03:00","17.4","13.7"
"Taivalkoski kirkonkylä","2021","8","19","03:00","16.4","12.6"
"Taivalkoski kirkonkylä","2021","8","20","03:00","15","11.9"
"Taivalkoski kirkonkylä","2021","8","21","03:00","16.9","12.1"
"Taivalkoski kirkonkylä","2021","8","22","03:00","12.6","8.2"
"Taivalkoski kirkonkylä","2021","8","23","03:00","8.3","5.5"
"Taivalkoski kirkonkylä","2021","8","24","03:00","11.8","0.8"
"Taivalkoski kirkonkylä","2021","8","25","03:00","9","6.2"
"Taivalkoski kirkonkylä","2021","8","26","03:00","13.3","6.3"
"Taivalkoski kirkonkylä","2021","8","27","03:00","15.3","-1.7"
"Taivalkoski kirkonkylä","2021","8","28","03:00","18.8","-1.5"
"Taivalkoski kirkonkylä","2021","8","29","03:00","16.8","0"
"Taivalkoski kirkonkylä","2021","8","30","03:00","17.1","5.9"
"Taivalkoski kirkonkylä","2021","8","31","03:00","16.7","8.6"
"Taivalkoski kirkonkylä","2021","9","1","03:00","11.7","2.9"
"Taivalkoski kirkonkylä","2021","9","2","03:00","10.9","3"
"Taivalkoski kirkonkylä","2021","9","3","03:00","9.1","-0.4"
"Taivalkoski kirkonkylä","2021","9","4","03:00","9.1","2.7"
"Taivalkoski kirkonkylä","2021","9","5","03:00","10.9","-2.5"
"Taivalkoski kirkonkylä","2021","9","6","03:00","13.5","-1.4"
"Taivalkoski kirkonkylä","2021","9","7","03:00","13","7.8"
"Taivalkoski kirkonkylä","2021","9","8","03:00","12.9","9.4"
"Taivalkoski kirkonkylä","2021","9","9","03:00","12.4","0"
"Taivalkoski kirkonkylä","2021","9","10","03:00","14.6","-2"
"Taivalkoski kirkonkylä","2021","9","11","03:00","14","-1.1"
"Taivalkoski kirkonkylä","2021","9","12","03:00","9","-3"
"Taivalkoski kirkonkylä","2021","9","13","03:00","9.4","3.4"
"Taivalkoski kirkonkylä","2021","9","14","03:00","6.9","1.2"
"Taivalkoski kirkonkylä","2021","9","15","03:00","6.5","-0.6"
"Taivalkoski kirkonkylä","2021","9","16","03:00","5.1","-2.5"
"Taivalkoski kirkonkylä","2021","9","17","03:00","7.9","-0.9"
"Taivalkoski kirkonkylä","2021","9","18","03:00","7.5","2.5"
"Taivalkoski kirkonkylä","2021","9","19","03:00","7.1","2.5"
"Taivalkoski kirkonkylä","2021","9","20","03:00","8","2"
"Taivalkoski kirkonkylä","2021","9","21","03:00","7.1","-0.7"
"Taivalkoski kirkonkylä","2021","9","22","03:00","7.9","-5.6"
"Taivalkoski kirkonkylä","2021","9","23","03:00","8.2","1.7"
"Taivalkoski kirkonkylä","2021","9","24","03:00","8.8","5.9"
"Taivalkoski kirkonkylä","2021","9","25","03:00","7.8","5.3"
"Taivalkoski kirkonkylä","2021","9","26","03:00","8.7","3.5"
"Taivalkoski kirkonkylä","2021","9","27","03:00","15","-0.6"
"Taivalkoski kirkonkylä","2021","9","28","03:00","15.5","-0.9"
"Taivalkoski kirkonkylä","2021","9","29","03:00","10.5","-2.6"
"Taivalkoski kirkonkylä","2021","9","30","03:00","8.5","4.9"
"Taivalkoski kirkonkylä","2021","10","1","03:00","9.8","5.2"
"Taivalkoski kirkonkylä","2021","10","2","03:00","10.9","4.8"
"Taivalkoski kirkonkylä","2021","10","3","03:00","12.5","2.9"
"Taivalkoski kirkonkylä","2021","10","4","03:00","14.3","7"
"Taivalkoski kirkonkylä","2021","10","5","03:00","11.7","7.6"
"Taivalkoski kirkonkylä","2021","10","6","03:00","9.5","7.9"
"Taivalkoski kirkonkylä","2021","10","7","03:00","10.8","7.7"
"Taivalkoski kirkonkylä","2021","10","8","03:00","7.7","-1.5"
"Taivalkoski kirkonkylä","2021","10","9","03:00","8.7","6.2"
"Taivalkoski kirkonkylä","2021","10","10","03:00","11.1","7.3"
"Taivalkoski kirkonkylä","2021","10","11","03:00","10.5","7.1"
"Taivalkoski kirkonkylä","2021","10","12","03:00","7.2","3.5"
"Taivalkoski kirkonkylä","2021","10","13","03:00","4","1.1"
"Taivalkoski kirkonkylä","2021","10","14","03:00","4.1","-0.8"
"Taivalkoski kirkonkylä","2021","10","15","03:00","5.7","2.4"
"Taivalkoski kirkonkylä","2021","10","16","03:00","5.5","-0.3"
"Taivalkoski kirkonkylä","2021","10","17","03:00","2.3","-0.1"
"Taivalkoski kirkonkylä","2021","10","18","03:00","2.1","-0.3"
"Taivalkoski kirkonkylä","2021","10","19","03:00","-0.2","-7.3"
"Taivalkoski kirkonkylä","2021","10","20","03:00","-1.8","-7.8"
"Taivalkoski kirkonkylä","2021","10","21","03:00","0.1","-2"
"Taivalkoski kirkonkylä","2021","10","22","03:00","0.2","-1.2"
"Taivalkoski kirkonkylä","2021","10","23","03:00","-0.6","-5.2"
"Taivalkoski kirkonkylä","2021","10","24","03:00","-4.8","-18.1"
"Taivalkoski kirkonkylä","2021","10","25","03:00","-0.6","-5.5"
"Taivalkoski kirkonkylä","2021","10","26","03:00","3.4","-1.3"
"Taivalkoski kirkonkylä","2021","10","27","03:00","3.2","-1.7"
"Taivalkoski kirkonkylä","2021","10","28","03:00","1.3","-2.9"
"Taivalkoski kirkonkylä","2021","10","29","03:00","5","1.2"
"Taivalkoski kirkonkylä","2021","10","30","03:00","6.2","0.7"
"Taivalkoski kirkonkylä","2021","10","31","03:00","6.4","4.1"
"Taivalkoski kirkonkylä","2021","11","1","02:00","6.3","4.3"
"Taivalkoski kirkonkylä","2021","11","2","02:00","6.2","4.5"
"Taivalkoski kirkonkylä","2021","11","3","02:00","4.9","3.2"
"Taivalkoski kirkonkylä","2021","11","4","02:00","3.9","2.5"
"Taivalkoski kirkonkylä","2021","11","5","02:00","5.2","2.3"
"Taivalkoski kirkonkylä","2021","11","6","02:00","3.2","-0.8"
"Taivalkoski kirkonkylä","2021","11","7","02:00","-0.3","-9.1"
"Taivalkoski kirkonkylä","2021","11","8","02:00","-6.2","-13.1"
"Taivalkoski kirkonkylä","2021","11","9","02:00","-4.9","-11.9"
"Taivalkoski kirkonkylä","2021","11","10","02:00","1.3","-4.9"
"Taivalkoski kirkonkylä","2021","11","11","02:00","2.4","0.7"
"Taivalkoski kirkonkylä","2021","11","12","02:00","1.5","-2.2"
"Taivalkoski kirkonkylä","2021","11","13","02:00","-1.8","-4.2"
"Taivalkoski kirkonkylä","2021","11","14","02:00","-1.7","-8.7"
"Taivalkoski kirkonkylä","2021","11","15","02:00","1.4","-13.8"
"Taivalkoski kirkonkylä","2021","11","16","02:00","1.6","-0.4"
"Taivalkoski kirkonkylä","2021","11","17","02:00","2.7","0.9"
"Taivalkoski kirkonkylä","2021","11","18","02:00","2.5","0.1"
"Taivalkoski kirkonkylä","2021","11","19","02:00","0.2","-2.8"
"Taivalkoski kirkonkylä","2021","11","20","02:00","-1.7","-5.4"
"Taivalkoski kirkonkylä","2021","11","21","02:00","-2.8","-8.3"
"Taivalkoski kirkonkylä","2021","11","22","02:00","-8","-18.6"
"Taivalkoski kirkonkylä","2021","11","23","02:00","-5.1","-19.1"
"Taivalkoski kirkonkylä","2021","11","24","02:00","-5","-9.5"
"Taivalkoski kirkonkylä","2021","11","25","02:00","-8.8","-12.2"
"Taivalkoski kirkonkylä","2021","11","26","02:00","-6.6","-14.6"
"Taivalkoski kirkonkylä","2021","11","27","02:00","-10.3","-21.8"
"Taivalkoski kirkonkylä","2021","11","28","02:00","-15.8","-22.1"
"Taivalkoski kirkonkylä","2021","11","29","02:00","-17.2","-22"
"Taivalkoski kirkonkylä","2021","11","30","02:00","-9.1","-17.9"
"Taivalkoski kirkonkylä","2021","12","1","02:00","-8.8","-12.7"
"Taivalkoski kirkonkylä","2021","12","2","02:00","-5.3","-9.9"
"Taivalkoski kirkonkylä","2021","12","3","02:00","-6","-13.3"
"Taivalkoski kirkonkylä","2021","12","4","02:00","-7.8","-20.6"
"Taivalkoski kirkonkylä","2021","12","5","02:00","-19.8","-26.6"
"Taivalkoski kirkonkylä","2021","12","6","02:00","-15.5","-25"
"Taivalkoski kirkonkylä","2021","12","7","02:00","-13","-23.5"
"Taivalkoski kirkonkylä","2021","12","8","02:00","-9.2","-14.6"
"Taivalkoski kirkonkylä","2021","12","9","02:00","-10.6","-13.7"
"Taivalkoski kirkonkylä","2021","12","10","02:00","-10.3","-14.4"
"Taivalkoski kirkonkylä","2021","12","11","02:00","-4.9","-10.3"
"Taivalkoski kirkonkylä","2021","12","12","02:00","-4.8","-6.5"
"Taivalkoski kirkonkylä","2021","12","13","02:00","-1","-4.9"
"Taivalkoski kirkonkylä","2021","12","14","02:00","-0.8","-3"
"Taivalkoski kirkonkylä","2021","12","15","02:00","0","-3.5"
"Taivalkoski kirkonkylä","2021","12","16","02:00","0.4","-3.3"
"Taivalkoski kirkonkylä","2021","12","17","02:00","-3.3","-11.3"
"Taivalkoski kirkonkylä","2021","12","18","02:00","-2.6","-6.2"
"Taivalkoski kirkonkylä","2021","12","19","02:00","-2.6","-13.2"
"Taivalkoski kirkonkylä","2021","12","20","02:00","-11","-22.3"
"Taivalkoski kirkonkylä","2021","12","21","02:00","-11.6","-23.1"
"Taivalkoski kirkonkylä","2021","12","22","02:00","-10.3","-17.6"
"Taivalkoski kirkonkylä","2021","12","23","02:00","-8.4","-15.4"
"Taivalkoski kirkonkylä","2021","12","24","02:00","-11.2","-16.2"
"Taivalkoski kirkonkylä","2021","12","25","02:00","-12.2","-20.8"
"Taivalkoski kirkonkylä","2021","12","26","02:00","-13.3","-19.6"
"Taivalkoski kirkonkylä","2021","12","27","02:00","-14.7","-25.5"
"Taivalkoski kirkonkylä","2021","12","28","02:00","-6.3","-16.9"
"Taivalkoski kirkonkylä","2021","12","29","02:00","-5.8","-7.9"
"Taivalkoski kirkonkylä","2021","12","30","02:00","-2.8","-5.8"
"Taivalkoski kirkonkylä","2021","12","31","02:00","-3.1","-7.7"
"Taivalkoski kirkonkylä","2022","1","1","02:00","-6.3","-12.1"
"Taivalkoski kirkonkylä","2022","1","2","02:00","-9.3","-22.2"
"Taivalkoski kirkonkylä","2022","1","3","02:00","-15.3","-23.5"
"Taivalkoski kirkonkylä","2022","1","4","02:00","-13.1","-22.4"
"Taivalkoski kirkonkylä","2022","1","5","02:00","-11.7","-14.3"
"Taivalkoski kirkonkylä","2022","1","6","02:00","-11.6","-27.7"
"Taivalkoski kirkonkylä","2022","1","7","02:00","-7.8","-16.9"
"Taivalkoski kirkonkylä","2022","1","8","02:00","-9.9","-27.9"
"Taivalkoski kirkonkylä","2022","1","9","02:00","-16.2","-24.2"
"Taivalkoski kirkonkylä","2022","1","10","02:00","-24.3","-30.1"
"Taivalkoski kirkonkylä","2022","1","11","02:00","-5.9","-24.3"
"Taivalkoski kirkonkylä","2022","1","12","02:00","-1","-6.2"
"Taivalkoski kirkonkylä","2022","1","13","02:00","0.8","-5.7"
"Taivalkoski kirkonkylä","2022","1","14","02:00","-2.8","-9.5"
"Taivalkoski kirkonkylä","2022","1","15","02:00","-2.3","-8.6"
"Taivalkoski kirkonkylä","2022","1","16","02:00","0.5","-10.8"
"Taivalkoski kirkonkylä","2022","1","17","02:00","-0.8","-8.9"
"Taivalkoski kirkonkylä","2022","1","18","02:00","-6","-15.6"
"Taivalkoski kirkonkylä","2022","1","19","02:00","2.2","-6"
"Taivalkoski kirkonkylä","2022","1","20","02:00","0.9","-11.7"
"Taivalkoski kirkonkylä","2022","1","21","02:00","-2.4","-11.9"
"Taivalkoski kirkonkylä","2022","1","22","02:00","-7.6","-23.7"
"Taivalkoski kirkonkylä","2022","1","23","02:00","0.9","-17.2"
"Taivalkoski kirkonkylä","2022","1","24","02:00","2.8","-0.8"
"Taivalkoski kirkonkylä","2022","1","25","02:00","-0.8","-12.2"
"Taivalkoski kirkonkylä","2022","1","26","02:00","-7.8","-12.7"
"Taivalkoski kirkonkylä","2022","1","27","02:00","-7.2","-9"
"Taivalkoski kirkonkylä","2022","1","28","02:00","-7","-9.6"
"Taivalkoski kirkonkylä","2022","1","29","02:00","-6.7","-15.5"
"Taivalkoski kirkonkylä","2022","1","30","02:00","-6","-15"
"Taivalkoski kirkonkylä","2022","1","31","02:00","-15","-25.9"
"Taivalkoski kirkonkylä","2022","2","1","02:00","-9.8","-22.9"
"Taivalkoski kirkonkylä","2022","2","2","02:00","-8.9","-18"
"Taivalkoski kirkonkylä","2022","2","3","02:00","-15.8","-23.6"
"Taivalkoski kirkonkylä","2022","2","4","02:00","-10.2","-28"
"Taivalkoski kirkonkylä","2022","2","5","02:00","-5.8","-10.1"
"Taivalkoski kirkonkylä","2022","2","6","02:00","-4.8","-7"
